,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
314,-31.79389501399609,False,-24.76412010192871,143.73812866210938,-0.7569975003332403
315,-30.453704547238672,False,7.882089614868164,51.09554672241211,-0.7250882035056827
316,-49.361541000549565,False,-12.470062255859377,110.3761215209961,-1.1752747857273709
317,-59.80387467852661,False,-20.223058700561523,149.41236877441406,-1.4239017780601573
318,-33.866818918733536,False,31.81636047363281,267.29180908203125,-0.8063528313984175
319,-43.72666762561293,False,0.2824434041976928,10.33106803894043,-1.0411111339431651
320,-27.22049240812415,False,-9.39787483215332,27.650959014892575,-1.1834996699184417
321,-26.83267290190925,False,0.2366988956928253,20.298498153686523,-1.166637952256924
322,-20.20337717751124,False,25.60289001464844,169.2386016845703,-0.8784077033700539
323,-32.67902871541924,False,13.170510292053224,125.18087005615234,-1.4208273354530103
324,-28.443496422367826,False,4.095973491668701,27.74016571044922,-1.2366737574942532
325,-23.238861927662715,False,-0.7643869519233704,9.094427108764648,-1.0103853012027266
326,-25.639637243615013,False,4.432492733001709,17.225818634033203,-1.1147668366789136
327,-35.31100836290899,False,-15.21182632446289,57.84299087524414,-1.5352612331699562
328,-21.392210156491284,False,17.939123153686523,83.86558532714844,-0.9300960937604906
329,-30.426145105160213,False,1.2869999408721924,5.360567092895508,-1.3228758741374005
330,-33.21033987190554,False,-47.6743278503418,565.9043579101562,-1.4439278205176322
331,-26.31221502785647,False,8.342172622680664,45.95059967041016,-1.1440093490372378
332,-49.48257325167379,False,-17.894987106323242,154.0830841064453,-2.1514162283336433
333,-29.240994776343378,False,-0.2867867946624756,29.366487503051758,-1.271347598971451
334,-27.978392150977058,False,-3.401360034942627,23.87610626220703,-1.2164518326511764
335,-32.00934997133139,False,8.111397743225098,29.252546310424805,-1.391710868318756
336,-33.95184125162812,False,2.589094877243042,6.013228893280029,-1.4761670109403529
337,-29.570264914238038,False,-3.767421007156372,17.98027229309082,-1.285663691923393
338,-28.2586461811154,False,-3.819009304046631,14.474921226501465,-1.2286367904832782
339,-31.677651716732424,False,-14.767451286315918,83.37645721435547,-1.3772892050753227
340,-65.66702074700905,False,-14.566640853881836,107.43250274658203,-1.8762005927716872
341,-33.553093248124995,False,19.601049423217773,145.25723266601562,-0.9586598070892856
342,-46.39291910428825,False,-27.60024070739746,184.0508270263672,-1.3255119744082355
343,-34.628519719525,False,-0.911480724811554,90.09440612792969,-0.9893862777007143
344,-30.065664710515698,False,8.909994125366211,28.447290420532227,-0.85901899172902
345,-57.123567626861934,False,-34.04345703125,332.3728332519531,-1.6321019321960553
