,state,action,reward,next_state,distribution
4023,"[0.18507181107997894, 0.10355194658041]",9,-0.5562960766725396,"[0.18532011934668702, 0.10355194599305517]","[0.0491589792072773, 0.0980035662651062, 0.05751371756196022, 0.148334801197052, 0.13192415237426758, 0.09726734459400177, 0.10197889804840088, 0.10492344200611115, 0.11532638221979141, 0.09556867927312851]"
4024,"[0.18532012403011322, 0.10355194658041]",3,-0.5717181438209767,"[0.1930311529209056, 0.10355194599305517]","[0.04915853962302208, 0.09800340235233307, 0.05751208961009979, 0.14833703637123108, 0.13192413747310638, 0.09726885706186295, 0.10197610408067703, 0.10492295026779175, 0.11532698571681976, 0.09556988626718521]"
4025,"[0.19303114712238312, 0.10355194658041]",8,-0.5750730518318359,"[0.19470860692633518, 0.10355194599305517]","[0.04914499819278717, 0.09799840301275253, 0.05746135115623474, 0.14840635657310486, 0.13192369043827057, 0.09731563180685043, 0.10188911855220795, 0.10490744560956955, 0.11534562706947327, 0.09560738503932953]"
4026,"[0.19470860064029694, 0.10355194658041]",4,-0.5451961447717761,"[0.17977015339630528, 0.10355194599305517]","[0.04914205148816109, 0.09799732267856598, 0.057450320571660995, 0.14842143654823303, 0.1319235861301422, 0.09732579439878464, 0.10187020897865295, 0.10490406304597855, 0.11534968763589859, 0.09561553597450256]"
4027,"[0.17977015674114227, 0.10355194658041]",9,-0.5408275712693168,"[0.17758586664507564, 0.10355194599305517]","[0.049168288707733154, 0.09800700098276138, 0.057548630982637405, 0.14828716218471527, 0.13192446529865265, 0.09723518788814545, 0.10203874111175537, 0.10493411123752594, 0.1153135597705841, 0.09554290026426315]"
4028,"[0.17758587002754211, 0.10355194658041]",5,-0.5638151032122857,"[0.18907963261656005, 0.10355194599305517]","[0.049172185361385345, 0.09800854325294495, 0.057563066482543945, 0.14826878905296326, 0.13192711770534515, 0.09722143411636353, 0.10206186026334763, 0.1049383357167244, 0.11530782282352448, 0.09553085267543793]"
4029,"[0.1890796273946762, 0.10355194658041]",3,-0.5892935215885201,"[0.20181884180467727, 0.10355194599305517]","[0.049151938408613205, 0.09800097346305847, 0.05748734995722771, 0.14837083220481873, 0.13192392885684967, 0.09729165583848953, 0.10193368792533875, 0.10491538792848587, 0.11533607542514801, 0.09558816999197006]"
4030,"[0.20181883871555328, 0.10355194658041]",3,-0.6178065771224115,"[0.21607536957162296, 0.10355194599305517]","[0.049129556864500046, 0.09799270331859589, 0.0574035719037056, 0.14848536252975464, 0.1319231390953064, 0.09736894816160202, 0.10179006308317184, 0.10488974303007126, 0.1153668463230133, 0.09565010666847229]"
4031,"[0.2160753756761551, 0.10355194658041]",8,-0.6215490187218105,"[0.21794659037132244, 0.10355194599305517]","[0.04910408332943916, 0.09798335283994675, 0.057310935109853745, 0.14861127734184265, 0.13192333281040192, 0.09745511412620544, 0.10162896662950516, 0.10486117750406265, 0.11540302634239197, 0.09571880102157593]"
4032,"[0.2179465889930725, 0.10355194658041]",1,-0.6324319970171121,"[0.22338807951897327, 0.10355194599305517]","[0.04910064488649368, 0.0979820266366005, 0.05729919672012329, 0.1486263871192932, 0.13192398846149445, 0.09746620059013367, 0.10160775482654572, 0.10485772788524628, 0.11540893465280533, 0.09572717547416687]"
4033,"[0.22338807582855225, 0.10355194658041]",6,-0.6349686555795525,"[0.22465640880019347, 0.10355194599305517]","[0.04909065365791321, 0.0979781448841095, 0.05726509913802147, 0.14867031574249268, 0.13192588090896606, 0.09749843925237656, 0.10154613107442856, 0.1048477366566658, 0.11542612314224243, 0.09575154632329941]"
4034,"[0.22465640306472778, 0.10355194658041]",5,-0.661205352243102,"[0.2377747571319682, 0.10355194599305517]","[0.04908831790089607, 0.09797722101211548, 0.05725714564323425, 0.14868053793907166, 0.13192631304264069, 0.09750594943761826, 0.10153176635503769, 0.10484538972377777, 0.11543013155460358, 0.09575721621513367]"
4035,"[0.23777475953102112, 0.10355194658041]",1,-0.6905870593074379,"[0.2524656106641362, 0.10355194599305517]","[0.04906507954001427, 0.09796822816133499, 0.05717439949512482, 0.14878863096237183, 0.13193437457084656, 0.09757642447948456, 0.10137961804866791, 0.10481631010770798, 0.11547622829675674, 0.09582072496414185]"
4036,"[0.2524656057357788, 0.10355194658041]",8,-0.6939717039005008,"[0.25415793296066763, 0.10355194599305517]","[0.0490395613014698, 0.09796543419361115, 0.057075925171375275, 0.14892578125, 0.13195516169071198, 0.09765657037496567, 0.1012013703584671, 0.10475289821624756, 0.1155237928032875, 0.09590355306863785]"
4037,"[0.2541579306125641, 0.10355194658041]",1,-0.7227739211314911,"[0.2685590415761628, 0.10355194599305517]","[0.04903653264045715, 0.09796557575464249, 0.05706394836306572, 0.1489420235157013, 0.13195781409740448, 0.09766685217618942, 0.10118183493614197, 0.10474428534507751, 0.11552804708480835, 0.09591308981180191]"
4038,"[0.2685590386390686, 0.10355194658041]",1,-0.7658996707332111,"[0.2901219163770228, 0.10355194599305517]","[0.04901299253106117, 0.09797165542840958, 0.056967295706272125, 0.1490805298089981, 0.13198044896125793, 0.09775834530591965, 0.10101477056741714, 0.10466547310352325, 0.11554783582687378, 0.09600059688091278]"
4039,"[0.2901219129562378, 0.10355194658041]",6,-0.7838415116035011,"[0.2990928368121678, 0.10355194599305517]","[0.04899364337325096, 0.09800200164318085, 0.05683756247162819, 0.14931249618530273, 0.13200068473815918, 0.09788934886455536, 0.10073511302471161, 0.10454721003770828, 0.11556156724691391, 0.09612037986516953]"
4040,"[0.2990928292274475, 0.10355194658041]",7,-0.7751277720220869,"[0.2947359670214607, 0.10355194599305517]","[0.048984333872795105, 0.09801627695560455, 0.056779082864522934, 0.14941082894802094, 0.13201408088207245, 0.09794337302446365, 0.10061495751142502, 0.10450127720832825, 0.11556646972894669, 0.09616926312446594]"
4041,"[0.29473596811294556, 0.10355194658041]",6,-0.7838967572972932,"[0.29912045965906386, 0.10355194599305517]","[0.0489896722137928, 0.09800738841295242, 0.05680904909968376, 0.14936316013336182, 0.13200779259204865, 0.09791687875986099, 0.10067452490329742, 0.1045226901769638, 0.11556347459554672, 0.09614536911249161]"
4042,"[0.2991204559803009, 0.10355194658041]",1,-0.826736852708939,"[0.32054050736488676, 0.10355194599305517]","[0.048984307795763016, 0.09801635146141052, 0.056778889149427414, 0.149411141872406, 0.13201412558555603, 0.09794354438781738, 0.10061458498239517, 0.1045011505484581, 0.11556649208068848, 0.09616942703723907]"
4043,"[0.32054051756858826, 0.10355194658041]",5,-0.8581560524888632,"[0.33625010725484883, 0.10355194599305517]","[0.04895864799618721, 0.09803728759288788, 0.05663808435201645, 0.14962907135486603, 0.13207893073558807, 0.09810023009777069, 0.10032571107149124, 0.10437729209661484, 0.11555811762809753, 0.09629661589860916]"
4044,"[0.13688397407531738, 0.10344201326370239]",5,-0.4758165921635167,"[0.14508042316369868, 0.10355191527870644]","[0.049002084881067276, 0.09709595888853073, 0.057996515184640884, 0.14865946769714355, 0.1320093274116516, 0.09693888574838638, 0.10252193361520767, 0.10488543659448624, 0.11511150002479553, 0.09577886015176773]"
4045,"[0.14508041739463806, 0.10355191677808762]",1,-0.47782006030816226,"[0.14608211116449837, 0.10355194599305517]","[0.04898589849472046, 0.09709158539772034, 0.057949554175138474, 0.14872229099273682, 0.13200581073760986, 0.09698676317930222, 0.10243643075227737, 0.10487312078475952, 0.11513672024011612, 0.0958118885755539]"
4046,"[0.14608211815357208, 0.10355194658041]",5,-0.4811754938714917,"[0.14775982794616307, 0.10355194599305517]","[0.04898393899202347, 0.09709107875823975, 0.05794387310743332, 0.1487298458814621, 0.13200542330741882, 0.09699252992868423, 0.10242597758769989, 0.10487160086631775, 0.11513976752758026, 0.09581597149372101]"
4047,"[0.1477598249912262, 0.10355194658041]",9,-0.48468799245375027,"[0.14951607723729238, 0.10355194599305517]","[0.04898066073656082, 0.09709024429321289, 0.05793435871601105, 0.14874255657196045, 0.1320047676563263, 0.09700219333171844, 0.10240846127271652, 0.1048690602183342, 0.11514486372470856, 0.09582282602787018]"
4048,"[0.14951607584953308, 0.10355194658041]",3,-0.500377040927713,"[0.1573606014742737, 0.10355194599305517]","[0.04897722601890564, 0.09708936512470245, 0.05792440101504326, 0.14875584840774536, 0.13200409710407257, 0.09701231867074966, 0.10239014029502869, 0.1048664003610611, 0.11515019834041595, 0.09583000093698502]"
4049,"[0.15736059844493866, 0.10355194658041]",5,-0.5055538087894329,"[0.1599489854051337, 0.10355194599305517]","[0.04896165058016777, 0.09708475321531296, 0.05787963420152664, 0.1488153338432312, 0.13200192153453827, 0.0970582589507103, 0.10230771452188492, 0.104854516685009, 0.11517461389303207, 0.09586161375045776]"
4050,"[0.15994898974895477, 0.10355194658041]",4,-0.48087812380304373,"[0.1476111429119391, 0.10355194599305517]","[0.04895574226975441, 0.0970810055732727, 0.05786392465233803, 0.14883539080619812, 0.13200388848781586, 0.09707573056221008, 0.10227858275175095, 0.10485051572322845, 0.11518451571464539, 0.09587069600820541]"
4051,"[0.14761114120483398, 0.10355194658041]",8,-0.4757915138035935,"[0.145067837912214, 0.10355194599305517]","[0.0489809475839138, 0.09709032624959946, 0.0579351969063282, 0.1487414389848709, 0.13200484216213226, 0.0970013290643692, 0.10241001844406128, 0.1048692911863327, 0.11514442414045334, 0.09582222998142242]"
4052,"[0.14506784081459045, 0.10355194658041]",4,-0.45219271625685664,"[0.13326843913884556, 0.10355194599305517]","[0.04898592084646225, 0.09709158539772034, 0.057949621230363846, 0.14872218668460846, 0.13200581073760986, 0.09698668122291565, 0.10243655741214752, 0.10487312823534012, 0.11513668298721313, 0.09581183642148972]"
4053,"[0.13326844573020935, 0.10355194658041]",5,-0.44723213632221426,"[0.13078814917152437, 0.10355194599305517]","[0.04900910332798958, 0.09709572792053223, 0.05801747739315033, 0.148636132478714, 0.1320129781961441, 0.09691978991031647, 0.1025594025850296, 0.10488918423652649, 0.11509686708450317, 0.09576335549354553]"
4054,"[0.1307881474494934, 0.10355194658041]",8,-0.4485313319807557,"[0.13143774700079505, 0.10355194599305517]","[0.04901393875479698, 0.09709548205137253, 0.05803238973021507, 0.14861896634101868, 0.13201619684696198, 0.09690633416175842, 0.10258561372756958, 0.10489098727703094, 0.11508695781230927, 0.09575314074754715]"
4055,"[0.131437748670578, 0.10355194658041]",5,-0.47223660354986063,"[0.14329038278534756, 0.10355194599305517]","[0.0490126758813858, 0.0970955491065979, 0.058028481900691986, 0.14862346649169922, 0.13201534748077393, 0.09690986573696136, 0.10257875174283981, 0.10489051043987274, 0.11508955806493759, 0.09575583040714264]"
4056,"[0.14329038560390472, 0.10355194658041]",5,-0.48692871783730984,"[0.15063643992907214, 0.10355194599305517]","[0.04898938909173012, 0.09709246456623077, 0.057959701865911484, 0.14870873093605042, 0.1320064812898636, 0.09697643667459488, 0.10245510190725327, 0.10487581789493561, 0.11513127386569977, 0.09580457210540771]"
4057,"[0.1506364345550537, 0.10355194658041]",1,-0.49568016107692703,"[0.15501216154888076, 0.10355194599305517]","[0.048975035548210144, 0.09708881378173828, 0.05791804939508438, 0.14876431226730347, 0.13200366497039795, 0.0970187708735466, 0.10237845033407211, 0.10486471652984619, 0.11515361070632935, 0.09583456814289093]"
4058,"[0.15501216053962708, 0.10355194658041]",4,-0.4745847340332131,"[0.14446444802702377, 0.10355194599305517]","[0.048966482281684875, 0.09708663076162338, 0.05789324641227722, 0.1487974226474762, 0.13200196623802185, 0.097043976187706, 0.10233281552791595, 0.10485810041427612, 0.11516690254211426, 0.09585244208574295]"
4059,"[0.14446444809436798, 0.10355194658041]",8,-0.47150165597066174,"[0.14292290899574808, 0.10355194599305517]","[0.048987098038196564, 0.09709188342094421, 0.057953041046857834, 0.14871761202812195, 0.13200604915618896, 0.09698320925235748, 0.10244286060333252, 0.10487404465675354, 0.11513485014438629, 0.09580937027931213]"
4060,"[0.14292290806770325, 0.10355194658041]",1,-0.48655094458924764,"[0.15044755330504106, 0.10355194599305517]","[0.04899010807275772, 0.0970926508307457, 0.05796178802847862, 0.14870594441890717, 0.13200664520263672, 0.09697432816028595, 0.10245894640684128, 0.10487637668848038, 0.11513016372919083, 0.09580308198928833]"
4061,"[0.1504475474357605, 0.10355194658041]",6,-0.4946273672970479,"[0.1544857646589412, 0.10355194599305517]","[0.04897540807723999, 0.09708891063928604, 0.05791911855340004, 0.14876289665699005, 0.1320037543773651, 0.09701767563819885, 0.1023804321885109, 0.10486500710248947, 0.11515303701162338, 0.09583380818367004]"
4062,"[0.1544857621192932, 0.10355194658041]",8,-0.4952925229392475,"[0.15481834248004098, 0.10355194599305517]","[0.04896751046180725, 0.09708689898252487, 0.05789623409509659, 0.14879345893859863, 0.13200218975543976, 0.09704095125198364, 0.10233831405639648, 0.1048588901758194, 0.11516530811786652, 0.09585029631853104]"
4063,"[0.1548183411359787, 0.10355194658041]",9,-0.4952885678149417,"[0.15481636491788808, 0.10355194599305517]","[0.04896686226129532, 0.09708673506975174, 0.057894349098205566, 0.1487959772348404, 0.132002055644989, 0.09704286605119705, 0.10233484208583832, 0.1048583909869194, 0.1151663213968277, 0.09585165232419968]"
4064,"[0.15481635928153992, 0.10355194658041]",3,-0.5099830082515051,"[0.16216358513616977, 0.10355194599305517]","[0.04896686598658562, 0.09708673506975174, 0.05789435654878616, 0.1487959623336792, 0.132002055644989, 0.09704285115003586, 0.10233485698699951, 0.1048583909869194, 0.1151663139462471, 0.09585165232419968]"
4065,"[0.16216358542442322, 0.10355194658041]",6,-0.5214798700741674,"[0.16791201604750094, 0.10355194599305517]","[0.0489506833255291, 0.09707778692245483, 0.057850487530231476, 0.14885254204273224, 0.13200557231903076, 0.09709067642688751, 0.10225366055965424, 0.10484710335731506, 0.1151929721236229, 0.0958784744143486]"
4066,"[0.16791202127933502, 0.10355194658041]",4,-0.5056262654582938,"[0.15998521373956415, 0.10355194599305517]","[0.0489383302628994, 0.09706902503967285, 0.057816628366708755, 0.1488991379737854, 0.13200271129608154, 0.09712862968444824, 0.10219386965036392, 0.1048392504453659, 0.11521068215370178, 0.09590177237987518]"
4067,"[0.15998521447181702, 0.10355194658041]",8,-0.5033158160370138,"[0.15882998902892412, 0.10355194599305517]","[0.04895566776394844, 0.09708095341920853, 0.05786370858550072, 0.148835688829422, 0.13200393319129944, 0.09707597643136978, 0.10227817296981812, 0.10485046356916428, 0.11518465727567673, 0.09587083011865616]"
4068,"[0.15882998704910278, 0.10355194658041]",3,-0.5182419195247125,"[0.1662755988985232, 0.10355194599305517]","[0.048958297818899155, 0.09708262979984283, 0.05787071958184242, 0.1488267332315445, 0.132003054022789, 0.0970681756734848, 0.10229118168354034, 0.10485225915908813, 0.11518024653196335, 0.09586676955223083]"
4069,"[0.16627560555934906, 0.10355194658041]",6,-0.5374742346284782,"[0.17590919832465635, 0.10355194599305517]","[0.04894157871603966, 0.09707111120223999, 0.057826630771160126, 0.14888598024845123, 0.13200415670871735, 0.09711803495883942, 0.10221070051193237, 0.10484170913696289, 0.11520587652921677, 0.0958942174911499]"
4070,"[0.17590919137001038, 0.10355194658041]",1,-0.5676687454916404,"[0.1910064537562374, 0.10355194599305517]","[0.048924222588539124, 0.09706202149391174, 0.05776381865143776, 0.14896802604198456, 0.1319931298494339, 0.09717895090579987, 0.10210900753736496, 0.10482335090637207, 0.11523064225912094, 0.09594680368900299]"
4071,"[0.19100645184516907, 0.10355194658041]",3,-0.5847590222397877,"[0.1995515921303111, 0.10355194599305517]","[0.04889785870909691, 0.09704943746328354, 0.05766453966498375, 0.1491047888994217, 0.13198822736740112, 0.09727134555578232, 0.10194098949432373, 0.1047925055027008, 0.11526601761579514, 0.09602437168359756]"
4072,"[0.19955159723758698, 0.10355194658041]",5,-0.5927343612460971,"[0.2035392616334658, 0.10355194599305517]","[0.04888298362493515, 0.09704239666461945, 0.05760845169425011, 0.14918342232704163, 0.13198786973953247, 0.09732312709093094, 0.10184448212385178, 0.1047748401761055, 0.11528556793928146, 0.09606686234474182]"
4073,"[0.20353926718235016, 0.10355194658041]",1,-0.6205163220898476,"[0.21743024205534103, 0.10355194599305517]","[0.04887603223323822, 0.0970391035079956, 0.05758228525519371, 0.14922013878822327, 0.13198769092559814, 0.09734728932380676, 0.10179946571588516, 0.1047665923833847, 0.1152946799993515, 0.09608668088912964]"
4074,"[0.2174302488565445, 0.10355194658041]",4,-0.616459713801753,"[0.21540193791129375, 0.10355194599305517]","[0.048852089792490005, 0.09702686965465546, 0.05749194324016571, 0.1493431180715561, 0.13198897242546082, 0.09743064641952515, 0.10164348036050797, 0.10473960638046265, 0.1153305396437645, 0.09615273028612137]"
